system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,dnsmos_sig,dnsmos_bak,dnsmos_ovrl,recovery_s,asr_text
cascade:runs/r6_e32_refiner/best.pt,0030,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_35077962,19.714204788208008,19.742389678955078,0.9706702890902849,2.2969088554382324,3.3574928331503306,4.04002582142874,3.0611683444217896,nan,
cascade:runs/r6_e32_refiner/best.pt,0031,changing_5,changing,5.0,False,False,,,ls:4830-25898-0035,22.016876220703125,21.999235153198242,0.9924366819525907,3.623992443084717,3.5143449259814377,4.133483999029476,3.2743151010826255,nan,
cascade:runs/r6_e32_refiner/best.pt,0032,changing_5,changing,5.0,False,False,,,ls:1081-125237-0022,11.9044771194458,11.817296981811523,0.905655576125063,3.1534311771392822,3.4640230183078695,4.069202249668645,3.198908543583044,nan,
cascade:runs/r6_e32_refiner/best.pt,0033,changing_5,changing,5.0,False,False,,,ls:6078-54013-0003,16.058258056640625,16.014238357543945,0.9616029542631023,2.7795073986053467,3.3307497117110487,3.8828907032947546,2.9862049582157417,nan,
cascade:runs/r6_e32_refiner/best.pt,0034,changing_5,changing,5.0,False,False,,,ls:6272-70171-0001,18.64325523376465,19.522436141967773,0.9877487132876334,2.9848947525024414,3.239972498147125,3.7530083318118814,2.8318775985962024,nan,
cascade:runs/r6_e32_refiner/best.pt,0035,changing_5,changing,5.0,False,True,,,ls:6078-54013-0069,12.750713348388672,13.162342071533203,0.9920172404335869,3.1367685794830322,3.5453516856072174,4.131418647769688,3.281809878874344,nan,
cascade:runs/r6_e32_refiner/best.pt,0036,changing_5,changing,5.0,True,False,,,ls:1081-128618-0006,10.715628623962402,10.409320831298828,0.9287380942896357,2.9557290077209473,3.6324986214729984,4.1272293576361845,3.368803295470656,nan,
cascade:runs/r6_e32_refiner/best.pt,0037,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_24359445,21.90606117248535,22.035228729248047,0.9914129205060863,3.3326377868652344,3.33112732683199,3.942334048514108,3.0385384398113953,nan,
cascade:runs/r6_e32_refiner/best.pt,0038,changing_5,changing,5.0,False,False,,,ls:1926-147979-0000,17.82707977294922,17.766403198242188,0.9519646589182564,3.492219924926758,3.3902627091490913,3.4840499251099146,2.8495031121912837,nan,
cascade:runs/r6_e32_refiner/best.pt,0039,changing_5,changing,5.0,False,False,,,ls:1926-147979-0037,15.438580513000488,16.22249984741211,0.9801724471016882,2.8251125812530518,3.2848997827438446,3.7588523183789952,2.912410805856126,nan,
cascade:runs/r6_e32_refiner/best.pt,0000,clean_inf,clean,inf,False,False,,,ls:302-123523-0035,33.83062744140625,34.344783782958984,0.9959159916584702,4.4892730712890625,3.751981078876241,4.195270699483044,3.535217096817581,nan,
cascade:runs/r6_e32_refiner/best.pt,0001,clean_inf,clean,inf,False,False,,,cvhi:common_voice_hi_23796048,27.27168083190918,27.31858253479004,0.9848143632668757,4.115408420562744,2.9752457840020847,2.9739921411768044,2.272267276249143,nan,
cascade:runs/r6_e32_refiner/best.pt,0002,clean_inf,clean,inf,False,False,,,cvhi:common_voice_hi_37398692,31.16729736328125,31.207366943359375,0.9950360705749722,4.387050151824951,2.250683647128879,3.109207217294999,1.8512312272365403,nan,
cascade:runs/r6_e32_refiner/best.pt,0003,clean_inf,clean,inf,False,False,,,ls:1926-147987-0027,31.028079986572266,31.154233932495117,0.9968718357347436,4.421749591827393,3.4126538237078248,3.774271980923073,3.023763365742733,nan,
cascade:runs/r6_e32_refiner/best.pt,0004,clean_inf,clean,inf,False,False,,,cvhi:common_voice_hi_24360525,36.5633659362793,36.60710525512695,0.9998880754784234,4.434482097625732,3.4080851910116996,3.9853943607342828,3.0972200242807064,nan,
cascade:runs/r6_e32_refiner/best.pt,0005,clean_inf,clean,inf,False,False,,,ls:6147-34607-0032,34.39562225341797,34.41538619995117,0.9992915198699243,4.468800067901611,3.6189228853708566,4.085660385083069,3.358546660060768,nan,
cascade:runs/r6_e32_refiner/best.pt,0006,clean_inf,clean,inf,False,False,,,ls:328-129766-0049,32.44136047363281,32.470428466796875,0.9974415026947768,4.262060165405273,3.488613556118544,3.8309875061941767,3.10334373308408,nan,
cascade:runs/r6_e32_refiner/best.pt,0007,clean_inf,clean,inf,False,False,,,cvhi:common_voice_hi_25149666,36.000789642333984,36.028526306152344,0.9998734683165037,4.538057804107666,3.327414098304366,4.087116733728293,3.0663603331713722,nan,
cascade:runs/r6_e32_refiner/best.pt,0008,clean_inf,clean,inf,False,False,,,ls:5192-19397-0001,35.00044631958008,35.03490447998047,0.9924278922947518,4.318765163421631,3.4943990269208287,3.6043723462022506,2.9871441572352486,nan,
cascade:runs/r6_e32_refiner/best.pt,0009,clean_inf,clean,inf,False,False,,,ls:1081-125237-0040,24.565505981445312,25.120315551757812,0.9942765557010061,4.379940986633301,3.5484072811241267,3.8502591538653475,3.2025380450429504,nan,
cascade:runs/r6_e32_refiner/best.pt,0010,clean_inf,clean,inf,False,False,,,ls:6078-54013-0027,33.162330627441406,33.201602935791016,0.9898110183759238,4.3733062744140625,3.7326734007403015,4.113900712074811,3.4557507165156793,nan,
cascade:runs/r6_e32_refiner/best.pt,0011,clean_inf,clean,inf,False,False,,,cvhi:common_voice_hi_26088194,36.57960510253906,36.58006286621094,0.9997686725765984,4.526942253112793,3.463337281179079,4.14672718503779,3.2164606192215235,nan,
cascade:runs/r6_e32_refiner/best.pt,0012,clean_inf,clean,inf,False,False,,,ls:6147-34606-0006,33.701480865478516,33.715660095214844,0.9951939620989497,4.451335906982422,3.5229831824358335,4.046956282502142,3.219097113505375,nan,
cascade:runs/r6_e32_refiner/best.pt,0013,clean_inf,clean,inf,False,False,,,ls:2007-132570-0032,32.53324508666992,32.6084098815918,0.9989219494280669,4.448031425476074,3.587511342114613,4.095529719566279,3.3256538076493465,nan,
cascade:runs/r6_e32_refiner/best.pt,0014,clean_inf,clean,inf,False,False,,,ls:302-123523-0022,35.130043029785156,35.39529800415039,0.9984949097404646,4.5266876220703125,3.5994275652967964,4.040556701735947,3.3148716783803986,nan,
cascade:runs/r6_e32_refiner/best.pt,0015,clean_inf,clean,inf,False,False,,,ls:7402-90848-0036,35.89176940917969,35.93605422973633,0.9990697353936777,4.450948715209961,3.400838883068848,3.9438086253756346,3.0913416063200243,nan,
cascade:runs/r6_e32_refiner/best.pt,0016,clean_inf,clean,inf,False,False,,,ls:302-123516-0032,35.25809860229492,35.98366165161133,0.9994590217448488,4.515232086181641,3.6179120902971498,4.118847061992201,3.3637881520460313,nan,
cascade:runs/r6_e32_refiner/best.pt,0017,clean_inf,clean,inf,False,False,,,ls:302-123523-0037,34.42292404174805,34.88957977294922,0.9995054915063719,4.507497787475586,3.6544718544988823,4.192790354825426,3.443397135685886,nan,
cascade:runs/r6_e32_refiner/best.pt,0018,clean_inf,clean,inf,False,False,,,ls:6272-70168-0010,36.01972198486328,36.15910720825195,0.9989483615515564,4.429414749145508,3.627026362426876,4.181941341099695,3.3964364614157283,nan,
cascade:runs/r6_e32_refiner/best.pt,0019,clean_inf,clean,inf,False,False,,,cvhi:common_voice_hi_26127944,36.94443893432617,36.975006103515625,0.9994570036847726,4.491810321807861,3.4657215610614625,4.136055704555017,3.2281246740578577,nan,
cascade:runs/r6_e32_refiner/best.pt,0020,clean_inf,clean,inf,False,False,,,ls:1081-125237-0106,32.71296691894531,32.74726486206055,0.9875480973461142,4.453211307525635,3.4952973237626144,3.6945220551989317,3.0541389161139265,nan,
cascade:runs/r6_e32_refiner/best.pt,0021,clean_inf,clean,inf,False,False,,,ls:302-123504-0031,33.22749328613281,33.29192352294922,0.9923204297189313,4.387838363647461,3.5687985128187147,4.136038326497121,3.326684431103131,nan,
cascade:runs/r6_e32_refiner/best.pt,0022,clean_inf,clean,inf,False,False,,,ls:2514-149482-0052,35.72638702392578,35.74635314941406,0.996063557991889,4.394673824310303,3.7316282611789666,4.198291200628817,3.5196677563002043,nan,
cascade:runs/r6_e32_refiner/best.pt,0023,clean_inf,clean,inf,False,False,,,ls:6147-34605-0016,32.84877395629883,33.06285095214844,0.9996691357678295,4.4031476974487305,3.326571130458682,4.131924392947041,3.0963610102966936,nan,
cascade:runs/r6_e32_refiner/best.pt,0024,clean_inf,clean,inf,False,False,,,cvhi:common_voice_hi_27761616,35.34003829956055,35.476688385009766,0.997578289879744,4.391110420227051,3.2352403121309075,4.122365094068161,3.0021391066669167,nan,
cascade:runs/r6_e32_refiner/best.pt,0025,clean_inf,clean,inf,False,False,,,ls:328-129766-0026,24.093181610107422,24.269134521484375,0.9957513596843793,4.321332931518555,3.580652469818971,3.8259047221363494,3.1835705103111263,nan,
cascade:runs/r6_e32_refiner/best.pt,0026,clean_inf,clean,inf,False,False,,,ls:8098-278252-0014,33.6734619140625,33.67301559448242,0.998553748660337,4.451023578643799,3.5409154484167282,4.17203704622049,3.322068543155544,nan,
cascade:runs/r6_e32_refiner/best.pt,0027,clean_inf,clean,inf,False,False,,,ls:87-121553-0081,34.480804443359375,34.83951950073242,0.9997110790674751,4.534801959991455,3.7194898636939957,4.14032495879383,3.4595032476385175,nan,
cascade:runs/r6_e32_refiner/best.pt,0028,clean_inf,clean,inf,False,False,,,ls:1926-147987-0030,31.092195510864258,31.204051971435547,0.9921046968921501,4.432174205780029,3.444046992687743,3.8172434625213816,3.07477286288701,nan,
cascade:runs/r6_e32_refiner/best.pt,0029,clean_inf,clean,inf,False,False,,,ls:5192-19396-0027,27.374156951904297,27.427108764648438,0.9843145456883379,4.353440284729004,3.6466426479114715,4.073072838606302,3.361383480157331,nan,
cascade:runs/r6_e32_refiner/best.pt,0030,clean_inf,clean,inf,False,False,,,ls:1926-147987-0025,31.06767463684082,31.175424575805664,0.9992719071766564,4.249690055847168,3.4781126455526428,4.00355391550376,3.192813376238156,nan,
cascade:runs/r6_e32_refiner/best.pt,0031,clean_inf,clean,inf,False,False,,,ls:7402-90848-0012,36.96384811401367,37.00453186035156,0.9997615771948413,4.433627605438232,3.5113526644485713,4.152673065547707,3.2799690336528444,nan,
cascade:runs/r6_e32_refiner/best.pt,0032,clean_inf,clean,inf,False,False,,,ls:4830-25904-0028,35.98271179199219,36.14290237426758,0.9993834284096219,4.465909004211426,3.552035404128979,4.160055188162064,3.3278857938981576,nan,
cascade:runs/r6_e32_refiner/best.pt,0033,clean_inf,clean,inf,False,False,,,cvhi:common_voice_hi_27369009,33.439918518066406,33.45344543457031,0.9945876406767359,4.350185871124268,3.028184352671817,4.048142057273631,2.777743605501163,nan,
cascade:runs/r6_e32_refiner/best.pt,0034,clean_inf,clean,inf,False,False,,,ls:4051-11217-0023,32.506675720214844,32.600929260253906,0.9985517531085737,4.409520149230957,3.6202997193518516,3.7232421795085484,3.1726245923803837,nan,
cascade:runs/r6_e32_refiner/best.pt,0035,clean_inf,clean,inf,False,False,,,cvhi:common_voice_hi_24359463,34.93072509765625,35.108428955078125,0.9998609068036488,4.39891242980957,3.6445073592173256,4.175646599208218,3.4304827397299436,nan,
cascade:runs/r6_e32_refiner/best.pt,0036,clean_inf,clean,inf,False,False,,,ls:6385-34669-0007,35.944419860839844,36.00259017944336,0.9993407190694344,4.437842845916748,3.415624790226357,3.815316776544768,3.0506808158173904,nan,
cascade:runs/r6_e32_refiner/best.pt,0037,clean_inf,clean,inf,False,False,,,ls:6272-70191-0037,37.091636657714844,37.141273498535156,0.9994951237142161,4.399740219116211,3.5545538785874378,3.9725746066993812,3.2305307045209624,nan,
cascade:runs/r6_e32_refiner/best.pt,0038,clean_inf,clean,inf,False,False,,,ls:302-123523-0031,33.055030822753906,33.21623229980469,0.9995348941910545,4.418202877044678,3.6271334227720993,4.159692182757242,3.4022775814305652,nan,
cascade:runs/r6_e32_refiner/best.pt,0039,clean_inf,clean,inf,False,False,,,ls:7402-59171-0003,33.04887008666992,33.06801986694336,0.9984152324139003,4.446760654449463,3.580572933229447,4.0678707139238375,3.2878938229713244,nan,
cascade:runs/r6_e32_refiner/best.pt,0000,stationary_-10,stationary,-10.0,False,False,,,ls:328-129766-0053,3.610835552215576,1.9906764030456543,0.6838313023146775,1.2347748279571533,2.4751353029852137,3.140620878363768,2.065741615466869,nan,
cascade:runs/r6_e32_refiner/best.pt,0001,stationary_-10,stationary,-10.0,False,True,,,cvhi:common_voice_hi_27761571,1.5534229278564453,-3.4834744930267334,0.49380216692845036,1.0672069787979126,1.4945341634812899,2.8189706666336862,1.2641765752652543,nan,
cascade:runs/r6_e32_refiner/best.pt,0002,stationary_-10,stationary,-10.0,False,False,,,ls:1926-143879-0014,8.741750717163086,8.295764923095703,0.9041317724527025,2.3254027366638184,2.974326567614577,3.683133825153112,2.604704445172878,nan,
cascade:runs/r6_e32_refiner/best.pt,0003,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_26152093,4.636223793029785,3.568554162979126,0.7689508825037783,1.725224494934082,2.137269304708945,2.942954356350964,1.6491426382487175,nan,
cascade:runs/r6_e32_refiner/best.pt,0004,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_26131739,3.5168111324310303,0.9644253253936768,0.40749578638425454,1.0439343452453613,2.2212408423013894,2.877428261165731,1.770752002316956,nan,
cascade:runs/r6_e32_refiner/best.pt,0005,stationary_-10,stationary,-10.0,False,False,,,ls:2391-145015-0051,5.093085765838623,3.5860064029693604,0.6979170925039615,1.1920270919799805,2.612975951580902,2.88122122602597,2.019759714176617,nan,
cascade:runs/r6_e32_refiner/best.pt,0006,stationary_-10,stationary,-10.0,False,False,,,ls:6272-70191-0032,1.2568598985671997,-4.025658130645752,0.6102660253724465,1.1325829029083252,1.8007294664881677,2.213032157164044,1.3121292747745363,nan,
cascade:runs/r6_e32_refiner/best.pt,0007,stationary_-10,stationary,-10.0,False,False,,,ls:6385-220959-0014,2.4914839267730713,-1.0030235052108765,0.7079061544003844,1.0954784154891968,1.2184916210919718,1.5092259773197116,1.1133317031355874,nan,
cascade:runs/r6_e32_refiner/best.pt,0008,stationary_-10,stationary,-10.0,False,False,,,ls:1926-147979-0050,6.353302001953125,5.316958427429199,0.7734665420217324,1.436025619506836,2.057418115510678,3.1129438138736965,1.7421897629525769,nan,
cascade:runs/r6_e32_refiner/best.pt,0009,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_27761549,4.2386884689331055,2.4311652183532715,0.6447597477983514,1.1933283805847168,2.098730555881835,3.6428019599154817,1.794580319068248,nan,
cascade:runs/r6_e32_refiner/best.pt,0010,stationary_-10,stationary,-10.0,False,False,,,ls:5192-19397-0026,1.857711672782898,-2.668384313583374,0.6740245891210864,1.1216784715652466,2.215286600121314,3.2008669966769565,1.9338004776934243,nan,
cascade:runs/r6_e32_refiner/best.pt,0011,stationary_-10,stationary,-10.0,False,False,,,ls:2391-145015-0120,6.926043510437012,5.942178726196289,0.7008863440508727,1.3362394571304321,2.2444149802419324,3.236207998248156,1.8479112282053447,nan,
cascade:runs/r6_e32_refiner/best.pt,0012,stationary_-10,stationary,-10.0,False,False,,,ls:87-121553-0045,6.500012397766113,5.431845188140869,0.8207805920234988,1.5800212621688843,2.84646683015326,3.5787456110763967,2.4322155404958723,nan,
cascade:runs/r6_e32_refiner/best.pt,0013,stationary_-10,stationary,-10.0,False,False,,,ls:87-121553-0094,3.7527048587799072,1.3987303972244263,0.6796877560347704,1.1871286630630493,1.6966685032454587,3.0261266526638835,1.3674558128036345,nan,
cascade:runs/r6_e32_refiner/best.pt,0014,stationary_-10,stationary,-10.0,False,False,,,ls:6147-34607-0024,6.1757917404174805,4.977646350860596,0.7459248399430362,1.3386712074279785,2.198670932609161,3.2772507678788267,1.8877030699915505,nan,
cascade:runs/r6_e32_refiner/best.pt,0015,stationary_-10,stationary,-10.0,False,False,,,ls:7447-91187-0061,1.3711926937103271,-2.304764986038208,0.5265702559760965,1.1320337057113647,2.319373977008907,2.5617261421370783,1.765027626587807,nan,
cascade:runs/r6_e32_refiner/best.pt,0016,stationary_-10,stationary,-10.0,False,False,,,ls:302-123523-0032,3.836219072341919,1.7832701206207275,0.82665415158571,1.2007068395614624,2.7033867920370946,2.704516762942629,2.0419221160009737,nan,
cascade:runs/r6_e32_refiner/best.pt,0017,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_23833334,3.371570587158203,1.2082207202911377,0.6017942178120494,1.170682668685913,1.6523217729884578,2.380142448467278,1.3713714139683066,nan,
cascade:runs/r6_e32_refiner/best.pt,0018,stationary_-10,stationary,-10.0,True,False,,,ls:302-123504-0032,1.8896855115890503,-2.573507785797119,0.6332398768629544,1.0577681064605713,1.666723705532682,2.2450379753323193,1.3259964090732272,nan,
cascade:runs/r6_e32_refiner/best.pt,0019,stationary_-10,stationary,-10.0,True,True,,,ls:8098-278278-0020,1.6528334617614746,-2.7916178703308105,0.6453605072122448,1.0837079286575317,2.5994014204972924,3.0090893165788475,2.0909193552349987,nan,
cascade:runs/r6_e32_refiner/best.pt,0020,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_27592071,5.581171989440918,4.337390899658203,0.6820174208013925,1.391371488571167,2.1309021722293204,3.308687125858079,1.8276367873775523,nan,
cascade:runs/r6_e32_refiner/best.pt,0021,stationary_-10,stationary,-10.0,False,False,,,ls:6078-54007-0049,3.3879432678222656,1.0466805696487427,0.689037809043525,1.0551427602767944,2.410946006424112,2.6040775255888033,1.7943035529795968,nan,
cascade:runs/r6_e32_refiner/best.pt,0022,stationary_-10,stationary,-10.0,False,False,,,ls:328-129766-0060,1.9618477821350098,-1.7527172565460205,0.6449362977816047,1.1015602350234985,1.8933777478127218,3.1282281795833478,1.6305017365676049,nan,
cascade:runs/r6_e32_refiner/best.pt,0023,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_27749162,3.536703586578369,1.0104655027389526,0.6748377333018645,1.201438069343567,2.1630952411380493,2.8719929647599813,1.7415578341122169,nan,
cascade:runs/r6_e32_refiner/best.pt,0024,stationary_-10,stationary,-10.0,False,False,,,ls:87-121553-0094,4.850863933563232,3.6276373863220215,0.7195722517959534,1.4012097120285034,1.9393018469598409,2.6080252303821077,1.4688394562531226,nan,
cascade:runs/r6_e32_refiner/best.pt,0025,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_27860310,4.633691787719727,2.808889389038086,0.7229328611392257,1.177506923675537,2.4276792207818385,3.1591849769288944,1.9468385283211393,nan,
cascade:runs/r6_e32_refiner/best.pt,0026,stationary_-10,stationary,-10.0,False,False,,,ls:6147-34605-0038,4.473052024841309,2.9918172359466553,0.7145775721848,1.2649033069610596,2.3671258015314045,3.51737450809324,2.0843605659729154,nan,
cascade:runs/r6_e32_refiner/best.pt,0027,stationary_-10,stationary,-10.0,False,False,,,ls:4051-11218-0046,7.169722557067871,6.246131896972656,0.813028000569996,1.3791906833648682,2.5108059348236234,3.5161342413739765,2.229835336405024,nan,
cascade:runs/r6_e32_refiner/best.pt,0028,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_26897388,5.853715896606445,4.59315824508667,0.7576819358708664,1.70487380027771,2.4212091244733904,2.16518216010868,1.7771236793759735,nan,
cascade:runs/r6_e32_refiner/best.pt,0029,stationary_-10,stationary,-10.0,False,False,,,ls:6078-54007-0028,4.424091815948486,2.6774401664733887,0.7853458220583344,1.177789568901062,2.7552396797281036,3.2708542232768956,2.3145479582020942,nan,
cascade:runs/r6_e32_refiner/best.pt,0030,stationary_-10,stationary,-10.0,False,False,,,ls:7447-91187-0025,2.147839307785034,-0.9929999709129333,0.5113975608059889,1.1342418193817139,2.2776588404937703,3.0202326494954708,1.8167878409729765,nan,
cascade:runs/r6_e32_refiner/best.pt,0031,stationary_-10,stationary,-10.0,False,False,,,ls:7447-91186-0025,3.854433536529541,1.69190514087677,0.796085152741409,1.256713628768921,2.681462761184498,3.351456505243466,2.2627589714435765,nan,
cascade:runs/r6_e32_refiner/best.pt,0032,stationary_-10,stationary,-10.0,False,False,,,ls:2007-149877-0055,8.003416061401367,7.315069198608398,0.802125216143365,1.3970891237258911,2.262149791944897,3.561594725443626,2.0274130110587465,nan,
cascade:runs/r6_e32_refiner/best.pt,0033,stationary_-10,stationary,-10.0,False,False,,,ls:302-123516-0002,1.5011277198791504,-2.467416286468506,0.6803043580800969,1.1431753635406494,1.5473183251148108,2.9894023462659276,1.4240886435397015,nan,
cascade:runs/r6_e32_refiner/best.pt,0034,stationary_-10,stationary,-10.0,False,False,,,ls:4830-25904-0011,7.926237106323242,7.178683280944824,0.6856258408904051,1.547189474105835,2.865871016466916,3.0396028924161156,2.196156103392212,nan,
cascade:runs/r6_e32_refiner/best.pt,0035,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_27761609,3.2460122108459473,0.9945898056030273,0.7150487610480347,1.432650089263916,2.193650403220135,3.4138054228225223,1.8697239903056353,nan,
cascade:runs/r6_e32_refiner/best.pt,0036,stationary_-10,stationary,-10.0,False,False,,,ls:2514-149482-0024,3.6856114864349365,1.2924844026565552,0.7698429716419004,1.282438039779663,2.5201319087369343,3.4842234199071975,2.138416520258956,nan,
cascade:runs/r6_e32_refiner/best.pt,0037,stationary_-10,stationary,-10.0,False,False,,,ls:5192-19397-0075,2.531869411468506,-0.7983977198600769,0.6069635669547717,1.2144315242767334,2.1475437883661117,2.8109085890217687,1.6783615082885528,nan,
cascade:runs/r6_e32_refiner/best.pt,0038,stationary_-10,stationary,-10.0,False,False,,,ls:5192-19396-0027,4.809218406677246,3.369035243988037,0.8301831072049858,1.862020492553711,2.468970083771462,3.8256728365136254,2.2558104596149673,nan,
cascade:runs/r6_e32_refiner/best.pt,0039,stationary_-10,stationary,-10.0,False,False,,,ls:2514-149482-0024,3.5773768424987793,1.4310063123703003,0.7496660396980215,1.1156195402145386,2.336560530835832,2.160403218129573,1.7435871144323243,nan,
cascade:runs/r6_e32_refiner/best.pt,0000,stationary_-5,stationary,-5.0,False,False,,,ls:6385-34669-0004,9.408439636230469,9.125078201293945,0.8336793596512234,1.2982771396636963,2.7135077577106386,3.388453946525794,2.295547722119585,nan,
cascade:runs/r6_e32_refiner/best.pt,0001,stationary_-5,stationary,-5.0,False,False,,,ls:5192-19397-0043,6.512155055999756,5.424145698547363,0.787196855963182,1.834787130355835,2.874478750208445,3.010335974107204,2.2839933966030377,nan,
cascade:runs/r6_e32_refiner/best.pt,0002,stationary_-5,stationary,-5.0,False,False,,,ls:2514-149482-0044,6.326387405395508,5.257389068603516,0.8832774675972214,1.6635260581970215,3.2210974971507143,3.223712465564642,2.622588709815229,nan,
cascade:runs/r6_e32_refiner/best.pt,0003,stationary_-5,stationary,-5.0,False,False,,,ls:1081-125237-0049,5.294683456420898,3.781024217605591,0.750034295892214,1.3170905113220215,2.029007587230649,1.837236463377791,1.4217793101551903,nan,
cascade:runs/r6_e32_refiner/best.pt,0004,stationary_-5,stationary,-5.0,False,False,,,ls:1926-143879-0028,7.014723777770996,6.055119037628174,0.8133947220402019,1.3561636209487915,2.048441113542272,3.3138093920025216,1.7973774766979917,nan,
cascade:runs/r6_e32_refiner/best.pt,0005,stationary_-5,stationary,-5.0,False,False,,,ls:1926-147979-0024,6.787087440490723,5.765942573547363,0.8341161958214811,1.5410958528518677,2.205467297290915,3.583890700952395,2.02162940128976,nan,
cascade:runs/r6_e32_refiner/best.pt,0006,stationary_-5,stationary,-5.0,False,False,,,ls:4830-25904-0033,6.085951805114746,5.11354923248291,0.8607259857202073,1.4963552951812744,3.025091436460525,2.775969375185309,2.238504709640764,nan,
cascade:runs/r6_e32_refiner/best.pt,0007,stationary_-5,stationary,-5.0,False,False,,,ls:6078-54007-0026,2.272399425506592,-0.9994465112686157,0.7687577260108144,1.0534712076187134,2.3693626740905467,2.928938223266824,1.9529229124787753,nan,
cascade:runs/r6_e32_refiner/best.pt,0008,stationary_-5,stationary,-5.0,False,False,,,ls:4051-11218-0003,8.636040687561035,8.004087448120117,0.8588412239959218,1.5087071657180786,2.48070565602247,3.452533676281917,2.1639962766470284,nan,
cascade:runs/r6_e32_refiner/best.pt,0009,stationary_-5,stationary,-5.0,False,False,,,ls:4051-11218-0005,10.471342086791992,10.413752555847168,0.8350108870090902,1.4232503175735474,3.1107663683794735,3.1656237472780706,2.5296296126581574,nan,
cascade:runs/r6_e32_refiner/best.pt,0010,stationary_-5,stationary,-5.0,False,False,,,ls:6078-54013-0073,7.315490245819092,6.452112197875977,0.7630557401345409,1.3484843969345093,2.3094330499625833,2.857874338780974,1.8020963222133306,nan,
cascade:runs/r6_e32_refiner/best.pt,0011,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_26151892,5.832065582275391,4.520480155944824,0.6567734792195201,1.2340221405029297,2.744603912637914,3.1745776160994876,2.211198425276043,nan,
cascade:runs/r6_e32_refiner/best.pt,0012,stationary_-5,stationary,-5.0,False,False,,,ls:1081-125237-0021,5.599903106689453,4.520875453948975,0.8474985917723605,1.4330956935882568,3.2768185362072715,3.3376445534597994,2.77739815328704,nan,
cascade:runs/r6_e32_refiner/best.pt,0013,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_27369009,5.684457302093506,4.367380619049072,0.7810031981455582,1.4298853874206543,2.097401130648975,2.9731113365180497,1.671986665939488,nan,
cascade:runs/r6_e32_refiner/best.pt,0014,stationary_-5,stationary,-5.0,False,False,,,ls:302-123523-0015,8.582167625427246,7.93671989440918,0.9097511115585434,1.6611132621765137,3.1471276524865015,3.8365213216945753,2.836676233841801,nan,
cascade:runs/r6_e32_refiner/best.pt,0015,stationary_-5,stationary,-5.0,False,False,,,ls:6272-70171-0040,6.0884833335876465,5.360191345214844,0.8775797894508393,1.578141212463379,2.7128361505286747,3.383933556441154,2.2767107200600596,nan,
cascade:runs/r6_e32_refiner/best.pt,0016,stationary_-5,stationary,-5.0,False,False,,,ls:6272-70171-0027,8.959423065185547,8.49540901184082,0.8996212579914372,1.6102957725524902,2.7773623742641695,3.1011509172704907,2.2305495976560494,nan,
cascade:runs/r6_e32_refiner/best.pt,0017,stationary_-5,stationary,-5.0,False,False,,,ls:328-129766-0011,3.894421100616455,2.290419101715088,0.7851693257089422,1.2767702341079712,2.837667301830569,3.1151551709564673,2.290355866566463,nan,
cascade:runs/r6_e32_refiner/best.pt,0018,stationary_-5,stationary,-5.0,False,False,,,ls:5192-19397-0028,5.841193199157715,4.697784423828125,0.7963273614998047,1.455956220626831,2.691731700865597,2.5516747181006694,1.8874336447803781,nan,
cascade:runs/r6_e32_refiner/best.pt,0019,stationary_-5,stationary,-5.0,False,False,,,ls:1081-125237-0045,6.540776252746582,5.8397393226623535,0.8729593009767918,1.7823047637939453,2.625586836831176,3.058346865197052,2.112331362881088,nan,
cascade:runs/r6_e32_refiner/best.pt,0020,stationary_-5,stationary,-5.0,False,False,,,ls:4830-25904-0024,5.759378433227539,4.428850173950195,0.8231725882413482,1.4994101524353027,2.7801926958780623,3.1998777917294627,2.2540254480404065,nan,
cascade:runs/r6_e32_refiner/best.pt,0021,stationary_-5,stationary,-5.0,False,False,,,ls:1081-125237-0062,4.987850189208984,3.424408435821533,0.8158002940446191,1.451574444770813,2.946616568253878,2.4137928351775315,2.0154895581620234,nan,
cascade:runs/r6_e32_refiner/best.pt,0022,stationary_-5,stationary,-5.0,False,False,,,ls:7447-91187-0011,6.731795310974121,5.734601974487305,0.6122111036354577,1.1721317768096924,2.7452153175329657,2.981009800350478,2.1743743913166216,nan,
cascade:runs/r6_e32_refiner/best.pt,0023,stationary_-5,stationary,-5.0,False,False,,,ls:6078-54013-0039,7.0688700675964355,6.415392875671387,0.8300792284116144,1.8408102989196777,2.74085386135688,3.408423603214871,2.2869272392423965,nan,
