system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,dnsmos_sig,dnsmos_bak,dnsmos_ovrl,recovery_s,asr_text
ckpt:runs/vaani_full_r4_ctl/best.pt,0002,recorded_impulsive_0,recorded_impulsive,0.0,True,False,3.2893634127776323,,cvhi:common_voice_hi_27248546,11.515888214111328,11.200467109680176,0.8565850092853989,2.0266072750091553,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0003,recorded_impulsive_0,recorded_impulsive,0.0,False,False,-1.9616061860950387,,cvhi:common_voice_hi_24782645,12.965085983276367,12.742443084716797,0.8829933209291347,1.780155897140503,nan,nan,nan,0.16,
ckpt:runs/vaani_full_r4_ctl/best.pt,0004,recorded_impulsive_0,recorded_impulsive,0.0,False,False,9.126660598877923,,ls:150-132655-0035,11.493964195251465,11.219751358032227,0.9416199939414805,2.165064811706543,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0005,recorded_impulsive_0,recorded_impulsive,0.0,False,False,3.004696961089282,,ls:150-132655-0009,10.78972053527832,10.552363395690918,0.9280077764834987,2.0532259941101074,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0006,recorded_impulsive_0,recorded_impulsive,0.0,False,True,6.690369820181859,,cvhi:common_voice_hi_27005462,8.01865291595459,7.29018497467041,0.8668961760235324,1.232346534729004,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0007,recorded_impulsive_0,recorded_impulsive,0.0,False,False,11.227153637244491,,cvhi:common_voice_hi_24510935,7.213539123535156,7.02073860168457,0.8053423136233301,1.8897886276245117,nan,nan,nan,0.08,
ckpt:runs/vaani_full_r4_ctl/best.pt,0008,recorded_impulsive_0,recorded_impulsive,0.0,False,False,9.777456350270086,,cvhi:common_voice_hi_24759578,11.935165405273438,11.90515422821045,0.933904503437473,1.99858558177948,nan,nan,nan,2.52,
ckpt:runs/vaani_full_r4_ctl/best.pt,0009,recorded_impulsive_0,recorded_impulsive,0.0,False,False,9.881606787841024,,cvhi:common_voice_hi_24759375,11.52530574798584,11.401921272277832,0.8942746341845054,2.0832107067108154,nan,nan,nan,inf,
ckpt:runs/vaani_full_r4_ctl/best.pt,0010,recorded_impulsive_0,recorded_impulsive,0.0,True,False,1.3702753779345906,,cvhi:common_voice_hi_26687130,7.929678440093994,7.1682305335998535,0.873477412788129,1.7061634063720703,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0011,recorded_impulsive_0,recorded_impulsive,0.0,False,False,-3.392233592393631,,cvhi:common_voice_hi_24386504,11.815422058105469,11.708799362182617,0.9213123610663229,2.192932367324829,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0012,recorded_impulsive_0,recorded_impulsive,0.0,False,False,3.2236178706499263,,cvhi:common_voice_hi_24759486,13.780614852905273,13.607558250427246,0.9563015188756966,2.5118439197540283,nan,nan,nan,0.16,
ckpt:runs/vaani_full_r4_ctl/best.pt,0013,recorded_impulsive_0,recorded_impulsive,0.0,False,False,-4.37554822555365,,cvhi:common_voice_hi_24510953,14.408336639404297,14.445526123046875,0.9268943086549575,2.4244818687438965,nan,nan,nan,0.16,
ckpt:runs/vaani_full_r4_ctl/best.pt,0014,recorded_impulsive_0,recorded_impulsive,0.0,False,False,-3.221482714220839,,cvhi:common_voice_hi_26007643,17.93860626220703,18.50323486328125,0.9867634385632308,3.126781463623047,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0015,recorded_impulsive_0,recorded_impulsive,0.0,False,False,-2.8493840640318044,,ls:150-126112-0017,10.70345687866211,11.075515747070312,0.8504692919836503,1.925067663192749,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0016,recorded_impulsive_0,recorded_impulsive,0.0,True,False,2.953222728601558,,cvhi:common_voice_hi_26008574,11.640064239501953,11.387243270874023,0.898495949467025,2.254323959350586,nan,nan,nan,inf,
ckpt:runs/vaani_full_r4_ctl/best.pt,0017,recorded_impulsive_0,recorded_impulsive,0.0,False,False,9.043465306142059,,ls:1898-145715-0027,12.245275497436523,11.988256454467773,0.8881200046167067,2.4214327335357666,nan,nan,nan,0.14,
ckpt:runs/vaani_full_r4_ctl/best.pt,0018,recorded_impulsive_0,recorded_impulsive,0.0,False,False,-5.647976860770622,,ls:1898-145724-0025,13.303766250610352,14.482141494750977,0.9183670210774377,2.043154716491699,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0019,recorded_impulsive_0,recorded_impulsive,0.0,False,False,-2.3536076375911,,cvhi:common_voice_hi_24758732,9.292561531066895,8.900588989257812,0.9275634789675224,1.565244436264038,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0020,recorded_impulsive_0,recorded_impulsive,0.0,False,False,-2.6339431124245865,,cvhi:common_voice_hi_27005570,10.037996292114258,9.631935119628906,0.9257537515212827,1.645263671875,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0021,recorded_impulsive_0,recorded_impulsive,0.0,False,False,3.3607554641203397,,cvhi:common_voice_hi_25154393,15.222244262695312,15.858450889587402,0.8568208526788631,1.8395581245422363,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0022,recorded_impulsive_0,recorded_impulsive,0.0,False,False,-0.5221488633020073,,cvhi:common_voice_hi_27005479,9.977980613708496,9.524415969848633,0.9006572295046892,1.294198751449585,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0023,recorded_impulsive_0,recorded_impulsive,0.0,False,False,2.4352508980311125,,cvhi:common_voice_hi_27005230,10.912469863891602,10.548529624938965,0.9310655730323788,2.1432392597198486,nan,nan,nan,0.12,
ckpt:runs/vaani_full_r4_ctl/best.pt,0024,recorded_impulsive_0,recorded_impulsive,0.0,False,False,0.8838808686609152,,cvhi:common_voice_hi_26967359,18.085683822631836,18.022415161132812,0.969913410514339,2.5394017696380615,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0025,recorded_impulsive_0,recorded_impulsive,0.0,False,False,4.278156528056105,,cvhi:common_voice_hi_24280931,8.873757362365723,8.304783821105957,0.9595439612514464,2.091700553894043,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0026,recorded_impulsive_0,recorded_impulsive,0.0,False,False,1.5147441655693132,,cvhi:common_voice_hi_23964484,13.554916381835938,13.524957656860352,0.9122317559842321,1.9993383884429932,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0027,recorded_impulsive_0,recorded_impulsive,0.0,False,False,2.392645666027052,,cvhi:common_voice_hi_26967688,11.967511177062988,12.420799255371094,0.9183398376858598,2.1214523315429688,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0028,recorded_impulsive_0,recorded_impulsive,0.0,False,False,4.771127163013938,,cvhi:common_voice_hi_26968244,18.670915603637695,18.62172508239746,0.9654147052321844,2.5580482482910156,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0029,recorded_impulsive_0,recorded_impulsive,0.0,False,False,0.7750504638370028,,cvhi:common_voice_hi_24386653,11.651931762695312,12.415531158447266,0.9085741111886333,2.0396013259887695,nan,nan,nan,0.08,
ckpt:runs/vaani_full_r4_ctl/best.pt,0030,recorded_impulsive_0,recorded_impulsive,0.0,False,False,5.028789228961006,,cvhi:common_voice_hi_26008914,15.9273042678833,16.39997673034668,0.9576886467687633,1.9976794719696045,nan,nan,nan,0.76,
ckpt:runs/vaani_full_r4_ctl/best.pt,0031,recorded_impulsive_0,recorded_impulsive,0.0,False,False,9.591597119681897,,cvhi:common_voice_hi_27005482,15.626945495605469,15.938940048217773,0.9721314422291818,2.4958980083465576,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0032,recorded_impulsive_0,recorded_impulsive,0.0,True,False,11.109649132571075,,ls:1898-145724-0029,12.141571998596191,11.870550155639648,0.8846357101830301,2.0339250564575195,nan,nan,nan,0.1,
ckpt:runs/vaani_full_r4_ctl/best.pt,0033,recorded_impulsive_0,recorded_impulsive,0.0,False,False,6.05000704877051,,cvhi:common_voice_hi_24386246,11.521427154541016,11.254257202148438,0.9341031062082648,2.2321760654449463,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0034,recorded_impulsive_0,recorded_impulsive,0.0,True,False,5.187672412716545,,cvhi:common_voice_hi_24427818,14.980816841125488,14.84337043762207,0.8775920023160637,2.172025203704834,nan,nan,nan,0.12,
ckpt:runs/vaani_full_r4_ctl/best.pt,0035,recorded_impulsive_0,recorded_impulsive,0.0,False,False,7.633033030194092,,ls:226-131533-0034,10.39682388305664,10.064892768859863,0.9141348635552584,1.9933221340179443,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0036,recorded_impulsive_0,recorded_impulsive,0.0,False,False,-3.0270393360507386,,ls:1263-141777-0013,12.690521240234375,12.485800743103027,0.9387615908787652,2.3456039428710938,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0037,recorded_impulsive_0,recorded_impulsive,0.0,False,False,4.535027558245385,,cvhi:common_voice_hi_23964472,12.306160926818848,12.084020614624023,0.8211437309381797,1.7074846029281616,nan,nan,nan,0.32,
ckpt:runs/vaani_full_r4_ctl/best.pt,0038,recorded_impulsive_0,recorded_impulsive,0.0,False,False,10.26859951230827,,cvhi:common_voice_hi_24759432,9.601832389831543,9.10307788848877,0.8518608032964394,1.5334343910217285,nan,nan,nan,inf,
ckpt:runs/vaani_full_r4_ctl/best.pt,0039,recorded_impulsive_0,recorded_impulsive,0.0,False,False,7.939613263608766,,cvhi:common_voice_hi_25154423,9.035294532775879,8.55785846710205,0.8916175310622391,1.7350541353225708,nan,nan,nan,0.2,
ckpt:runs/vaani_full_r4_ctl/best.pt,0000,recorded_impulsive_10,recorded_impulsive,10.0,True,False,-4.492078973071773,,cvhi:common_voice_hi_26007863,14.351938247680664,14.546085357666016,0.9723076922371883,2.782853126525879,nan,nan,nan,0.38,
ckpt:runs/vaani_full_r4_ctl/best.pt,0001,recorded_impulsive_10,recorded_impulsive,10.0,False,False,-1.9982029592347512,,cvhi:common_voice_hi_24759375,24.109413146972656,26.416227340698242,0.9983046860931936,3.538412570953369,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0002,recorded_impulsive_10,recorded_impulsive,10.0,False,False,6.150071959526043,,cvhi:common_voice_hi_25948426,16.565662384033203,16.76142692565918,0.9696127820920991,2.556746244430542,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0003,recorded_impulsive_10,recorded_impulsive,10.0,False,False,4.024298477222995,,cvhi:common_voice_hi_24386151,14.7432222366333,14.851921081542969,0.9666693105688429,2.40731143951416,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0004,recorded_impulsive_10,recorded_impulsive,10.0,False,False,3.103558445007792,,cvhi:common_voice_hi_25004048,20.823118209838867,23.207456588745117,0.9876279374254678,3.2944791316986084,nan,nan,nan,0.5,
ckpt:runs/vaani_full_r4_ctl/best.pt,0005,recorded_impulsive_10,recorded_impulsive,10.0,False,False,11.855404016303808,,cvhi:common_voice_hi_24258323,19.5710506439209,19.986751556396484,0.9878052995460717,2.8126718997955322,nan,nan,nan,0.08,
ckpt:runs/vaani_full_r4_ctl/best.pt,0006,recorded_impulsive_10,recorded_impulsive,10.0,False,False,2.232062195678619,,cvhi:common_voice_hi_26687133,20.607946395874023,22.291912078857422,0.9920906096422507,3.2475428581237793,nan,nan,nan,0.12,
ckpt:runs/vaani_full_r4_ctl/best.pt,0007,recorded_impulsive_10,recorded_impulsive,10.0,False,False,7.889515053789356,,cvhi:common_voice_hi_24938892,19.8749942779541,22.042530059814453,0.9995078813796265,3.118910074234009,nan,nan,nan,2.3,
ckpt:runs/vaani_full_r4_ctl/best.pt,0008,recorded_impulsive_10,recorded_impulsive,10.0,False,False,10.568552522964037,,cvhi:common_voice_hi_27005427,11.908924102783203,11.971732139587402,0.9571776759228915,2.4657106399536133,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0009,recorded_impulsive_10,recorded_impulsive,10.0,False,False,-3.0609919827580403,,cvhi:common_voice_hi_27005228,15.599020957946777,15.524255752563477,0.9442493973964103,2.241887331008911,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0010,recorded_impulsive_10,recorded_impulsive,10.0,False,False,-1.3683510738554912,,cvhi:common_voice_hi_24228288,17.208765029907227,17.368112564086914,0.9129035344926144,2.1677441596984863,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0011,recorded_impulsive_10,recorded_impulsive,10.0,False,False,8.942107009045543,,cvhi:common_voice_hi_24759434,15.404964447021484,15.49585247039795,0.9752109478026485,2.418518543243408,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0012,recorded_impulsive_10,recorded_impulsive,10.0,False,False,7.916045071980257,,cvhi:common_voice_hi_26254104,15.438053131103516,15.737462997436523,0.9618529168345713,2.7044827938079834,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0013,recorded_impulsive_10,recorded_impulsive,10.0,True,False,7.096054549930308,,ls:1898-145715-0001,15.822199821472168,15.83630084991455,0.9270959108849811,2.8671841621398926,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0014,recorded_impulsive_10,recorded_impulsive,10.0,False,False,-1.4611504393419423,,ls:1263-141777-0024,15.639471054077148,15.770156860351562,0.9676561324015075,2.7213289737701416,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0015,recorded_impulsive_10,recorded_impulsive,10.0,False,False,-0.2223817900219638,,ls:150-132655-0005,15.705350875854492,15.788785934448242,0.9510415807936067,2.3742964267730713,nan,nan,nan,0.14,
ckpt:runs/vaani_full_r4_ctl/best.pt,0016,recorded_impulsive_10,recorded_impulsive,10.0,False,False,1.3815195761783565,,cvhi:common_voice_hi_24228162,16.59381675720215,16.498157501220703,0.9597781040954428,2.53010630607605,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0017,recorded_impulsive_10,recorded_impulsive,10.0,False,False,-3.403143679208336,,cvhi:common_voice_hi_25154372,23.077306747436523,25.802845001220703,0.9743842491259443,2.8429815769195557,nan,nan,nan,0.1,
ckpt:runs/vaani_full_r4_ctl/best.pt,0018,recorded_impulsive_10,recorded_impulsive,10.0,True,False,0.39968590606981635,,ls:1263-138246-0002,14.375308990478516,14.684648513793945,0.982336953724553,3.1497135162353516,nan,nan,nan,0.4,
ckpt:runs/vaani_full_r4_ctl/best.pt,0019,recorded_impulsive_10,recorded_impulsive,10.0,False,False,8.249237390855885,,cvhi:common_voice_hi_24386243,20.72901725769043,21.131515502929688,0.9892797903100358,2.76983380317688,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0020,recorded_impulsive_10,recorded_impulsive,10.0,False,False,8.409440342057021,,ls:1898-145702-0013,17.594608306884766,17.564544677734375,0.9690022230299677,3.0782017707824707,nan,nan,nan,0.14,
ckpt:runs/vaani_full_r4_ctl/best.pt,0021,recorded_impulsive_10,recorded_impulsive,10.0,False,False,6.532033521037258,,cvhi:common_voice_hi_24228360,21.034957885742188,21.506237030029297,0.988275794182384,3.0631916522979736,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0022,recorded_impulsive_10,recorded_impulsive,10.0,False,False,5.537664922323046,,cvhi:common_voice_hi_26769815,16.456817626953125,17.160903930664062,0.8502764612846346,3.102548360824585,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0023,recorded_impulsive_10,recorded_impulsive,10.0,False,False,7.343209126805865,,cvhi:common_voice_hi_24758650,17.86603546142578,18.029550552368164,0.9765348179480968,2.4752533435821533,nan,nan,nan,0.72,
ckpt:runs/vaani_full_r4_ctl/best.pt,0024,recorded_impulsive_10,recorded_impulsive,10.0,False,False,9.259936497084233,,cvhi:common_voice_hi_31389170,11.85905647277832,11.633035659790039,0.8835604528520586,2.0806896686553955,nan,nan,nan,0.16,
ckpt:runs/vaani_full_r4_ctl/best.pt,0025,recorded_impulsive_10,recorded_impulsive,10.0,False,False,4.982046030563954,,cvhi:common_voice_hi_24386915,13.996237754821777,14.234871864318848,0.9229667217140866,2.291228771209717,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0026,recorded_impulsive_10,recorded_impulsive,10.0,False,False,0.6518964085744079,,cvhi:common_voice_hi_24759434,16.26458740234375,16.462251663208008,0.9716586246706257,2.494638681411743,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0027,recorded_impulsive_10,recorded_impulsive,10.0,False,False,11.93881555617843,,cvhi:common_voice_hi_27005639,16.48237419128418,18.089305877685547,0.9694263051125203,2.0823349952697754,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0028,recorded_impulsive_10,recorded_impulsive,10.0,False,False,-4.2059544268121405,,cvhi:common_voice_hi_24280971,16.11648178100586,16.013904571533203,0.9899338055556831,2.505631446838379,nan,nan,nan,inf,
ckpt:runs/vaani_full_r4_ctl/best.pt,0029,recorded_impulsive_10,recorded_impulsive,10.0,False,False,7.655514068345333,,cvhi:common_voice_hi_26769814,15.337132453918457,15.20937728881836,0.8636450664692459,2.5746021270751953,nan,nan,nan,0.04,
ckpt:runs/vaani_full_r4_ctl/best.pt,0030,recorded_impulsive_10,recorded_impulsive,10.0,False,False,-5.019676419493685,,cvhi:common_voice_hi_24386189,21.831512451171875,22.07303810119629,0.9980904473803929,3.121565818786621,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0031,recorded_impulsive_10,recorded_impulsive,10.0,False,False,9.471001184379652,,cvhi:common_voice_hi_24759307,15.240156173706055,15.47693157196045,0.9572917882963148,2.5306286811828613,nan,nan,nan,0.62,
ckpt:runs/vaani_full_r4_ctl/best.pt,0032,recorded_impulsive_10,recorded_impulsive,10.0,False,False,4.789127012578579,,ls:226-131532-0033,16.2813663482666,16.464448928833008,0.9290873570582336,2.692075252532959,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0033,recorded_impulsive_10,recorded_impulsive,10.0,False,False,2.8183658612474893,,cvhi:common_voice_hi_25154369,17.683103561401367,18.260406494140625,0.9636289366854361,2.6775221824645996,nan,nan,nan,2.12,
ckpt:runs/vaani_full_r4_ctl/best.pt,0034,recorded_impulsive_10,recorded_impulsive,10.0,False,False,-5.895321957428251,,cvhi:common_voice_hi_27005203,19.502038955688477,20.30645179748535,0.9158549015959735,2.9145843982696533,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0035,recorded_impulsive_10,recorded_impulsive,10.0,False,False,-3.5647662213600966,,ls:1263-138246-0028,17.816974639892578,17.762401580810547,0.9807113795010199,3.2598533630371094,nan,nan,nan,0.08,
ckpt:runs/vaani_full_r4_ctl/best.pt,0036,recorded_impulsive_10,recorded_impulsive,10.0,False,False,3.585216087105806,,cvhi:common_voice_hi_24228580,21.66551971435547,21.639678955078125,0.9365470143233153,3.3929877281188965,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0037,recorded_impulsive_10,recorded_impulsive,10.0,True,False,1.978445008406462,,cvhi:common_voice_hi_26007753,14.369516372680664,14.547234535217285,0.989829897738752,3.346036911010742,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0038,recorded_impulsive_10,recorded_impulsive,10.0,False,False,-3.0065218466497488,,cvhi:common_voice_hi_24386848,14.796696662902832,14.743632316589355,0.8551267905110179,2.137115001678467,nan,nan,nan,0.16,
ckpt:runs/vaani_full_r4_ctl/best.pt,0039,recorded_impulsive_10,recorded_impulsive,10.0,False,True,-5.103822557424924,,cvhi:common_voice_hi_24427673,16.916101455688477,16.844009399414062,0.9548292014495092,2.9368371963500977,nan,nan,nan,inf,
ckpt:runs/vaani_full_r4_ctl/best.pt,0000,recorded_impulsive_15,recorded_impulsive,15.0,False,False,10.552497682596321,,ls:1263-139804-0005,11.122825622558594,11.483992576599121,0.9678096089050905,2.744004726409912,nan,nan,nan,0.22,
ckpt:runs/vaani_full_r4_ctl/best.pt,0001,recorded_impulsive_15,recorded_impulsive,15.0,False,False,0.2858620570480763,,cvhi:common_voice_hi_26254103,17.290592193603516,17.27783966064453,0.9024127971322836,2.871303081512451,nan,nan,nan,0.16,
ckpt:runs/vaani_full_r4_ctl/best.pt,0002,recorded_impulsive_15,recorded_impulsive,15.0,False,False,9.153610978007745,,cvhi:common_voice_hi_27035759,17.38617706298828,17.334407806396484,0.9719442159805983,3.051576614379883,nan,nan,nan,0.26,
ckpt:runs/vaani_full_r4_ctl/best.pt,0003,recorded_impulsive_15,recorded_impulsive,15.0,False,False,9.9109742151015,,cvhi:common_voice_hi_27149957,12.998674392700195,13.348332405090332,0.9286717275549446,2.461566686630249,nan,nan,nan,0.04,
ckpt:runs/vaani_full_r4_ctl/best.pt,0004,recorded_impulsive_15,recorded_impulsive,15.0,False,False,-0.1771662851515341,,ls:150-126107-0027,15.224794387817383,15.310225486755371,0.8807832569846906,3.1134848594665527,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0005,recorded_impulsive_15,recorded_impulsive,15.0,True,False,6.34350337048342,,cvhi:common_voice_hi_23844516,9.508420944213867,10.099790573120117,0.919915301157972,2.5556483268737793,nan,nan,nan,0.8,
ckpt:runs/vaani_full_r4_ctl/best.pt,0006,recorded_impulsive_15,recorded_impulsive,15.0,False,False,4.165551246011622,,cvhi:common_voice_hi_24758653,18.54454803466797,18.64453125,0.9919795912179509,3.205206871032715,nan,nan,nan,inf,
ckpt:runs/vaani_full_r4_ctl/best.pt,0007,recorded_impulsive_15,recorded_impulsive,15.0,False,False,5.78905850908129,,cvhi:common_voice_hi_25170230,17.390342712402344,18.263906478881836,0.9630011371134404,2.970911979675293,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0008,recorded_impulsive_15,recorded_impulsive,15.0,True,False,-0.2648367365666662,,cvhi:common_voice_hi_24427429,19.672117233276367,19.717243194580078,0.9425602696000415,3.0214157104492188,nan,nan,nan,0.48,
ckpt:runs/vaani_full_r4_ctl/best.pt,0009,recorded_impulsive_15,recorded_impulsive,15.0,False,True,10.948198687256909,,ls:1898-145715-0022,16.73891830444336,16.80694580078125,0.9056185685212221,2.6537554264068604,nan,nan,nan,0.02,
ckpt:runs/vaani_full_r4_ctl/best.pt,0010,recorded_impulsive_15,recorded_impulsive,15.0,False,False,-2.724471892187541,,cvhi:common_voice_hi_24759092,20.549440383911133,22.0570011138916,0.9842294977848087,2.918186902999878,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0011,recorded_impulsive_15,recorded_impulsive,15.0,True,False,10.067570757979702,,cvhi:common_voice_hi_24427336,19.075387954711914,19.202163696289062,0.9199948121863308,2.648969888687134,nan,nan,nan,0.16,
ckpt:runs/vaani_full_r4_ctl/best.pt,0012,recorded_impulsive_15,recorded_impulsive,15.0,False,False,0.893756747550511,,cvhi:common_voice_hi_24510981,18.919755935668945,20.545928955078125,0.9748471031099931,2.8301734924316406,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0013,recorded_impulsive_15,recorded_impulsive,15.0,False,False,11.79731470162395,,ls:1898-145702-0006,15.430095672607422,15.424384117126465,0.9452074144532963,2.393627882003784,nan,nan,nan,0.32,
ckpt:runs/vaani_full_r4_ctl/best.pt,0014,recorded_impulsive_15,recorded_impulsive,15.0,False,False,-5.9938145752950724,,ls:1263-139804-0026,23.83692741394043,24.145166397094727,0.9952498885711931,3.6753194332122803,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0015,recorded_impulsive_15,recorded_impulsive,15.0,False,False,4.2731071320723615,,ls:1263-139804-0006,14.564885139465332,15.18245792388916,0.9874791049171525,2.870488405227661,nan,nan,nan,0.04,
ckpt:runs/vaani_full_r4_ctl/best.pt,0016,recorded_impulsive_15,recorded_impulsive,15.0,True,False,7.944047672326596,,ls:1263-141777-0023,15.48592472076416,16.08279037475586,0.9767923345256827,2.9574391841888428,nan,nan,nan,0.2,
ckpt:runs/vaani_full_r4_ctl/best.pt,0017,recorded_impulsive_15,recorded_impulsive,15.0,False,False,1.069182093528573,,cvhi:common_voice_hi_25180521,19.05843734741211,19.675954818725586,0.9321867890960028,3.1092588901519775,nan,nan,nan,0.1,
ckpt:runs/vaani_full_r4_ctl/best.pt,0018,recorded_impulsive_15,recorded_impulsive,15.0,False,False,5.315715201884629,,ls:226-131533-0003,18.8062744140625,19.587356567382812,0.9757449330725751,3.434772253036499,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0019,recorded_impulsive_15,recorded_impulsive,15.0,False,False,3.1446126270824877,,cvhi:common_voice_hi_24258318,15.064148902893066,15.094808578491211,0.9747360686098296,2.4263741970062256,nan,nan,nan,3.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0020,recorded_impulsive_15,recorded_impulsive,15.0,False,False,7.656500556724016,,cvhi:common_voice_hi_24759094,18.60930633544922,19.723674774169922,0.9868767788834026,3.2099602222442627,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0021,recorded_impulsive_15,recorded_impulsive,15.0,False,False,7.069022774115778,,cvhi:common_voice_hi_24759076,19.238527297973633,20.530290603637695,0.9850376308808041,3.3540282249450684,nan,nan,nan,0.12,
ckpt:runs/vaani_full_r4_ctl/best.pt,0022,recorded_impulsive_15,recorded_impulsive,15.0,False,False,-0.8973276631797713,,cvhi:common_voice_hi_24225595,18.66520118713379,19.64362335205078,0.9722802282140772,2.8184752464294434,nan,nan,nan,0.22,
ckpt:runs/vaani_full_r4_ctl/best.pt,0023,recorded_impulsive_15,recorded_impulsive,15.0,True,False,-0.43189228601978424,,cvhi:common_voice_hi_24225553,16.51494789123535,17.283050537109375,0.9877213503437676,3.3377273082733154,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0024,recorded_impulsive_15,recorded_impulsive,15.0,False,False,-2.692146212887341,,cvhi:common_voice_hi_24782736,23.199939727783203,24.165027618408203,0.985313217471708,2.711534023284912,nan,nan,nan,inf,
ckpt:runs/vaani_full_r4_ctl/best.pt,0025,recorded_impulsive_15,recorded_impulsive,15.0,True,False,-4.881511027970769,,cvhi:common_voice_hi_24258380,19.137237548828125,19.683197021484375,0.9846232676605486,3.544066905975342,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0026,recorded_impulsive_15,recorded_impulsive,15.0,False,False,9.759318476879615,,ls:150-126112-0005,16.35384178161621,16.81272315979004,0.8523892193781898,3.357024669647217,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0027,recorded_impulsive_15,recorded_impulsive,15.0,False,False,2.883919309748684,,cvhi:common_voice_hi_24427465,24.908615112304688,34.8310432434082,0.9999101889145257,4.0435099601745605,nan,nan,nan,0.36,
ckpt:runs/vaani_full_r4_ctl/best.pt,0028,recorded_impulsive_15,recorded_impulsive,15.0,False,False,4.060288135520798,,cvhi:common_voice_hi_27005182,20.37305450439453,21.535863876342773,0.9474639707460263,2.052586078643799,nan,nan,nan,0.06,
